timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
42075,0.0001622419367777,0.00254318700172,-1.0323023796081543,-0.1358748972415924,0.0069029368460178,0.1738476157188415,-3.943503856658936,-2.905266523361206,1.0791581869125366,-32.25773620605469,5.974697589874268,-40.24778366088867,0
